0.00436554	0.000291036	0.00203725	0.0107683	0.023865	0.0133877	0.00465658	0	0.00116414	0.00989523	0.114086	0.0299767	0.016298	0.00116414	0.00349243	0.0221187	0.0032014	0.0343423	0.00669383	0.000582072	0.00291036	0.00960419	0.00844005	0.000291036	0.00145518	0.0119325	0.00349243	0.000873108	0.000582072	0.0145518	0.0133877	0.00232829	0.00989523	0.0349243	0.040163	0.00145518	0.0136787	0.0436554	0.0235739	0.0215367	0.00116414	0.0180442	0.0032014	0.00465658	0.000291036	0.0133877	0.0139697	0.00960419	0.00116414	0.0180442	0.00407451	0.0509313	0.00174622	0.0227008	0.00611176	0.089057	0.0579162	0.00203725	0.0520955	0.0343423	0.0119325	0.00261932	0.000873108	0.0189173
0.0111111	0.00672269	0.00485528	0.0131653	0.00718954	0.00513539	0.00802988	0.0128852	0.0157796	0.00877684	0.00681606	0.0254902	0.0130719	0.00896359	0.00802988	0.0137255	0.00756303	0.0123249	0.0122316	0.0118581	0.0106443	0.01662	0.0105509	0.00578898	0.0110177	0.00793651	0.0156863	0.0184874	0.0103641	0.0267974	0.0287582	0.0154995	0.00802988	0.03324	0.00793651	0.0168067	0.0276377	0.0161531	0.0404295	0.0242764	0.0202614	0.0253968	0.0201681	0.0146592	0.0106443	0.0136321	0.0405229	0.0288515	0.023436	0.0359477	0.0217554	0.0276377	0.00625584	0.0122316	0.0242764	0.0140056	0.00821662	0.0153128	0.0195145	0.0306256	0.0161531	0.00140056	0.000746965	0.00196078
0.000930449	0.00255873	0.00441963	0.0123284	0.0018609	0.0123284	0.00279135	0.00116306	0.00441963	0.0207025	0.0346592	0.101186	0.00209351	0.0037218	0.0037218	0.042568	0.00232612	0.0272156	0.00139567	0.00139567	0.00232612	0.0195394	0.0018609	0.00325657	0.00465224	0.0188416	0.00279135	0.000930449	0.00348918	0.0286113	0.00465224	0.00325657	0.0290765	0.0530356	0.00976971	0.00418702	0.0248895	0.0900209	0.00581531	0.0125611	0.000697837	0.0162829	0.00232612	0.00558269	0.00116306	0.0148872	0.00511747	0.0167481	0.000930449	0.0202373	0.00441963	0.0418702	0.00232612	0.0307048	0.00674575	0.103745	0.011398	0.00209351	0.0358223	0.030007	0.0267504	0.000232612	0.00325657	0.00930449
0.0118795	0.00975817	0.00339415	0.0114552	0.00721256	0.00254561	0.00975817	0.0123038	0.0229105	0.012728	0.00296988	0.0207891	0.00721256	0.012728	0.0106067	0.0101824	0.0148494	0.0118795	0.0148494	0.0140008	0.00763683	0.0135766	0.011031	0.00678829	0.00848536	0.0123038	0.0195163	0.0195163	0.00678829	0.0140008	0.0318201	0.0343657	0.0131523	0.0394569	0.00763683	0.0148494	0.0203649	0.0199406	0.0296988	0.0241833	0.0220619	0.0135766	0.0186678	0.0140008	0.012728	0.0144251	0.0356385	0.0254561	0.023759	0.0352143	0.0394569	0.0292745	0.00848536	0.00848536	0.0250318	0.0161222	0.00848536	0.0140008	0.0161222	0.0250318	0.0114552	0	0.00169707	0.00169707
0	0	0	0.0168067	0.0168067	0	0.00840336	0	0.0252101	0.0403361	0.0336134	0.0655462	0	0.0168067	0.00168067	0.0252101	0	0.00840336	0	0	0	0.00840336	0.00168067	0	0.00672269	0.00840336	0	0	0.00168067	0.0168067	0.00672269	0	0.0352941	0.0756303	0.0252101	0.010084	0.0403361	0.0470588	0.0168067	0.00840336	0	0.0268908	0	0.00840336	0	0.00840336	0	0.0420168	0	0.00672269	0.00840336	0.0588235	0.00168067	0.0319328	0.0218487	0.122689	0	0.0168067	0.0268908	0.00840336	0.0168067	0	0.00840336	0.0168067
0.00862999	0.00323625	0.00755124	0.00755124	0.012945	0.01726	0.00755124	0.0118662	0.01726	0.00862999	0.00539374	0.0107875	0.0237325	0.0194175	0.0204962	0.0312837	0.0151025	0.0183387	0.0226537	0.012945	0.00647249	0.0161812	0.0312837	0.00755124	0.0107875	0.0291262	0.0474649	0.0151025	0.0118662	0.0248112	0.0183387	0.0140237	0.00431499	0.0280475	0.00539374	0.00647249	0.0161812	0.00862999	0.0107875	0.030205	0.0334412	0.0194175	0.0237325	0.0237325	0.0248112	0.0161812	0.0269687	0.0161812	0.0194175	0.0194175	0.0269687	0.0107875	0.00755124	0.00755124	0.01726	0.00647249	0.00539374	0.00755124	0.00862999	0.0431499	0.00647249	0.0021575	0	0.00107875
0.00365917	0.00313643	0.00365917	0.00575013	0.0177731	0.00679561	0.0177731	0.0292734	0.0271824	0.0172504	0.00731835	0.0167277	0.00836383	0.0172504	0.00731835	0.0209096	0.0125457	0.0125457	0.0486147	0.012023	0.0151594	0.0402509	0.00365917	0.0146367	0.0115003	0.012023	0.0318871	0.012023	0.0235233	0.0188186	0.033978	0.0156822	0.00156822	0.0125457	0.0193413	0.0198641	0.0318871	0.0094093	0.0156822	0.0193413	0.0146367	0.0303189	0.0230005	0.00418191	0.00575013	0.0167277	0.0292734	0.0209096	0.024046	0.0177731	0.0109775	0.0115003	0.00731835	0	0.014114	0.014114	0.0198641	0.0109775	0.0287507	0.0167277	0.0162049	0.000522739	0	0.00365917
0.00736387	0.0151799	0.00448937	0.0140818	0.00991538	0.00733157	0.0103352	0.0227698	0.0231251	0.016924	0.0055552	0.0195078	0.0115626	0.0142433	0.00920483	0.0118855	0.0106582	0.0151153	0.0198308	0.0136296	0.0132743	0.0212842	0.00881726	0.0133712	0.00778373	0.0111104	0.0178929	0.0216717	0.0161488	0.0249338	0.0207028	0.0192171	0.00736387	0.0206382	0.0109812	0.0174084	0.0229313	0.0179575	0.0263226	0.0340094	0.0187649	0.0159873	0.0187326	0.0180867	0.0112073	0.00813901	0.0299722	0.0413087	0.0264841	0.023545	0.016278	0.0083328	0.00878496	0.00461856	0.0241586	0.0129514	0.00972159	0.0212519	0.0233835	0.0253214	0.0117563	0.0014211	0.0014211	0.00184097
0.00296478	0	0.00115699	0.0135223	0.0109914	0.00520645	0.00477258	0.000216935	0.00159086	0.0127269	0.0681177	0.0466411	0.0154747	0.000289247	0.00578494	0.0344204	0.0030371	0.0292863	0.00723118	0.00108468	0.00448333	0.0212597	0.0105575	0.000723118	0.00296478	0.0166317	0.00376021	0.00195242	0.00238629	0.019018	0.0148962	0.00238629	0.015547	0.034782	0.0279124	0.0030371	0.0208258	0.0506183	0.0148962	0.01439	0.00108468	0.0240075	0.00448333	0.0030371	0.0012293	0.021115	0.00607419	0.00708656	0.000216935	0.0285632	0.00607419	0.0520645	0.000867742	0.0302263	0.00571263	0.10384	0.0347097	0.00419408	0.048015	0.0369513	0.0129438	0.00130161	0.00130161	0.0173548
0.015674	0.00626959	0.0031348	0.00626959	0.0031348	0.015674	0.00626959	0.015674	0.0219436	0.00940439	0.00626959	0.015674	0.0219436	0.0250784	0.00940439	0.00940439	0.015674	0.0188088	0.0344828	0.0125392	0.0125392	0.015674	0.0282132	0.0188088	0.00940439	0.015674	0.0376176	0.0188088	0.00626959	0.0125392	0.0125392	0.015674	0	0.00940439	0.0125392	0.0219436	0.031348	0.0250784	0.0282132	0.0125392	0.015674	0.0031348	0.0282132	0.0188088	0.00940439	0.015674	0.0219436	0.0532915	0.0282132	0.0219436	0.0250784	0.00626959	0.00626959	0.0031348	0.0250784	0.0125392	0.015674	0.0188088	0.0125392	0.0219436	0.015674	0	0.0031348	0
0.00769625	0.0189841	0.006157	0.018471	0.00820934	0.00923551	0.00974859	0.0215495	0.0238584	0.015136	0.00667009	0.0189841	0.00564392	0.0110313	0.0125705	0.0128271	0.0110313	0.0118009	0.0259107	0.00872242	0.0105182	0.0236018	0.006157	0.00974859	0.00641355	0.00820934	0.018471	0.0238584	0.0210364	0.0223191	0.0159056	0.0120575	0.00359159	0.0130836	0.0100051	0.0189841	0.0325808	0.0166752	0.0189841	0.0443817	0.0269369	0.0225757	0.0187276	0.0207799	0.0079528	0.0107748	0.0328374	0.0559261	0.0305285	0.024628	0.0135967	0.00846588	0.00513084	0.00230888	0.0197537	0.00923551	0.00897896	0.0200103	0.0187276	0.0292458	0.00872242	0.000513084	0.00102617	0.00179579
0.000294118	0	0.00176471	0.0184314	0.0131373	0.00166667	0	0.000294118	0.00176471	0.0116667	0.0664706	0.0488235	0.0141176	0	0.00882353	0.0291176	0.000980392	0.0333333	0.00343137	9.80392e-05	0.00323529	0.0296078	0.00911765	0.00147059	0.00147059	0.0258824	0.00333333	0.00147059	0.00607843	0.0253922	0.0102941	0.00137255	0.00970588	0.0514706	0.0136275	0.000294118	0.0289216	0.0489216	0.0114706	0.0102941	0.000294118	0.0298039	0.00352941	0.00205882	9.80392e-05	0.022549	0.00382353	0.00617647	0.00137255	0.0287255	0.000196078	0.0509804	0.00284314	0.0310784	0.00421569	0.103922	0.0420588	0.00147059	0.0469608	0.0372549	0.0177451	0.00235294	0	0.0128431
0.0078125	0.00625	0.00585938	0.00507813	0.0199219	0.00820313	0.00742187	0.0121094	0.0128906	0.0152344	0.00664062	0.0152344	0.0265625	0.0171875	0.0164063	0.0210938	0.0164063	0.0144531	0.0195312	0.0167969	0.00859375	0.0171875	0.0289063	0.0195312	0.00898437	0.0113281	0.0203125	0.0160156	0.0128906	0.0136719	0.0292969	0.0101563	0.0132812	0.0132812	0.00585938	0.0121094	0.0113281	0.0132812	0.028125	0.0214844	0.03125	0.0308594	0.0238281	0.01875	0.0199219	0.0160156	0.0324219	0.0199219	0.0207031	0.021875	0.0199219	0.0140625	0.0152344	0.0117188	0.0179687	0.0230469	0.00859375	0.0167969	0.0121094	0.0273438	0.00820313	0.00078125	0.00078125	0.00117187
0.0126019	0.0252039	0.0155671	0.0126019	0.0192735	0.017791	0.0133432	0.0237213	0.0207561	0.0200148	0.0155671	0.0155671	0.0185322	0.0252039	0.00444774	0.0140845	0.0148258	0.0118606	0.0103781	0.017791	0.00815419	0.0126019	0.0170497	0.0340993	0.017791	0.0200148	0.0222387	0.0289103	0.02298	0.0289103	0.0274277	0.0244626	0.0214974	0.0170497	0.00444774	0.0140845	0.0126019	0.00963677	0.0185322	0.0244626	0.0126019	0.0074129	0.0185322	0.0274277	0.0103781	0.0118606	0.0244626	0.0259451	0.0126019	0.00889548	0.00815419	0.00444774	0.0155671	0.0103781	0.0185322	0.00889548	0.00296516	0.0126019	0.00667161	0.0148258	0.017791	0	0.00148258	0.00148258
0.000565931	0.000565931	0.000848896	0.0127334	0.0124505	0.00877193	0.00452745	0	0.00198076	0.00679117	0.0919638	0.0458404	0.0113186	0.000565931	0.00452745	0.0359366	0.000282965	0.0308432	0.00424448	0	0.00226372	0.0206565	0.00481041	0.000282965	0.00198076	0.0149972	0.00198076	0	0.00198076	0.0149972	0.00933786	0.00198076	0.0104697	0.032824	0.0229202	0.00113186	0.0200905	0.0546123	0.0175439	0.0141483	0.00169779	0.0265988	0.00367855	0.00226372	0.000282965	0.0152801	0.00933786	0.00764007	0.000848896	0.0237691	0.00509338	0.0594228	0.00282965	0.0376344	0.00565931	0.124222	0.0382003	0.000565931	0.0526316	0.0299943	0.00990379	0.00141483	0.00226372	0.0149972
0.00667458	0.0121131	0.00336201	0.0140908	0.0099377	0.00672402	0.00622961	0.0219519	0.0190349	0.0186394	0.00603184	0.0208148	0.00830614	0.0113221	0.00949273	0.011767	0.00983882	0.0100366	0.0110254	0.0153762	0.00880055	0.0230397	0.00949273	0.0109265	0.00726787	0.00889944	0.0132503	0.0209631	0.0149313	0.0262039	0.00978938	0.0201226	0.00622961	0.0274894	0.00875111	0.0188866	0.0268466	0.0190349	0.0306536	0.053891	0.0153268	0.0199743	0.0166123	0.018936	0.00949273	0.00657569	0.0322357	0.0464254	0.0262039	0.033719	0.0187383	0.0096905	0.0106793	0.00637793	0.0255117	0.0135469	0.00672402	0.0208148	0.0234352	0.0268466	0.00924553	0.00252151	0.000988826	0.00113715
0.00217837	0.000363061	0.00300822	0.016234	0.0112549	0.016234	0.00282669	0.00163378	0.00363061	0.00357875	0.0550038	0.0828039	0.00837634	0.00259329	0.00573118	0.0246622	0.00134851	0.0244548	0.0044086	0.000337128	0.00500506	0.0122403	0.0063795	0.000596458	0.00207463	0.00949146	0.00142631	0.00560151	0.00477166	0.0247141	0.0101138	0.00728716	0.0142631	0.0430487	0.0127331	0.00557558	0.0394959	0.0686186	0.00523845	0.0148855	0.00350095	0.022821	0.00267109	0.00495319	0.000700189	0.00757242	0.00765022	0.0164933	0.000414927	0.0183087	0.00666476	0.0598273	0.00248956	0.0462384	0.00466793	0.113638	0.0153264	0.00368248	0.0441638	0.0254143	0.0157672	0.00223023	0.00158191	0.00899873
0.00867041	0.0129679	0.0058808	0.0156821	0.00750179	0.00640856	0.00787877	0.0223169	0.0185848	0.0180948	0.00622008	0.0190372	0.00942436	0.0144004	0.0130056	0.0135711	0.0113469	0.0116108	0.0121009	0.0158329	0.0104799	0.0174162	0.0133072	0.0133072	0.00919818	0.0121386	0.0129679	0.0214498	0.0141742	0.0257474	0.0117239	0.0194519	0.00784107	0.0234478	0.00780337	0.0173031	0.0210729	0.0188864	0.0233724	0.0390169	0.0185471	0.0211483	0.0174539	0.0246164	0.0116485	0.0101406	0.0294417	0.0426735	0.0246541	0.0304595	0.020809	0.010216	0.0120255	0.00867041	0.0221284	0.0170392	0.00818034	0.0174539	0.0225054	0.0262751	0.010216	0.00101783	0.00109323	0.000942436
0.00131703	0.000188147	0.00301035	0.0126058	0.0118532	0.0084666	0.00357479	0	0.00526811	0.00771402	0.0549389	0.0809031	0.00940734	0.00131703	0.00714958	0.0238946	0.00131703	0.0383819	0.00301035	0	0.00263405	0.014111	0.00470367	0	0.00376294	0.0124177	0.00150517	0.000752587	0.00658514	0.0178739	0.00395108	0.000940734	0.0182502	0.0445908	0.0276576	0.00169332	0.0365005	0.0713076	0.00526811	0.00959548	0.000188147	0.025588	0.00188147	0.00263405	0.00056444	0.0122295	0.00319849	0.014111	0.000376294	0.0178739	0.00620884	0.0617121	0.000752587	0.0476011	0.00413923	0.119661	0.0212606	0.00206961	0.0481656	0.0214487	0.0165569	0.00169332	0.0028222	0.0088429
0.00222717	0.0111359	0	0.0200445	0.00668151	0	0	0.0200445	0.0111359	0.0200445	0	0	0.00668151	0.013363	0.00668151	0.00890869	0.00668151	0.0111359	0.00445434	0.013363	0.0111359	0.0311804	0.00668151	0.0200445	0.00668151	0.0244989	0.0111359	0.0423163	0.0155902	0.0200445	0.00445434	0.0244989	0.00668151	0.0445434	0.013363	0.0267261	0.0222717	0.0289532	0.0356347	0.0668151	0.0222717	0.0111359	0.00445434	0.0111359	0.013363	0.0111359	0.0178174	0.0489978	0.0200445	0.0289532	0.0178174	0	0.00445434	0.00668151	0.0222717	0.013363	0.00445434	0.0423163	0.0334076	0.0289532	0.00890869	0	0	0.00222717
0.00169396	0.000564653	0.00282326	0.0110107	0.0124224	0.00705816	0.00395257	0.000282326	0.00225861	0.00649351	0.0533597	0.0818746	0.00677583	0.00112931	0.00818746	0.0316206	0.00254094	0.0310559	0.0042349	0.000282326	0.00338792	0.0149633	0.00310559	0	0.0053642	0.0124224	0.00141163	0.000564653	0.00479955	0.0166573	0.00931677	0.00169396	0.012987	0.0468662	0.0223038	0.00282326	0.0361378	0.0705816	0.0053642	0.01214	0.00141163	0.0234331	0.00254094	0.00395257	0.00141163	0.0127047	0.00790514	0.0110107	0.000564653	0.0231508	0.00310559	0.0604178	0.00282326	0.042349	0.00451722	0.116883	0.0197628	0.00338792	0.0479955	0.027668	0.0127047	0.00169396	0.00197628	0.0141163
0.00222717	0.0111359	0	0.0200445	0.00668151	0	0	0.0200445	0.0111359	0.0200445	0	0	0.00668151	0.0155902	0.00668151	0.00668151	0.00668151	0.013363	0.00445434	0.013363	0.0111359	0.0311804	0.00890869	0.0222717	0.00445434	0.0222717	0.0111359	0.0378619	0.0178174	0.0222717	0.00445434	0.0222717	0.00668151	0.0467706	0.00890869	0.0311804	0.0244989	0.0267261	0.0311804	0.0712695	0.0200445	0.0111359	0.00445434	0.0111359	0.0111359	0.013363	0.0178174	0.0489978	0.0267261	0.0222717	0.0178174	0	0.00222717	0.00890869	0.0200445	0.0155902	0.00222717	0.0467706	0.0311804	0.0289532	0.00890869	0.00222717	0	0
0.000536193	0.000536193	0.00428954	0.0120643	0.00911528	0.0115282	0.00214477	0.000536193	0.00375335	0.00643432	0.0428954	0.0938338	0.00723861	0.00080429	0.00831099	0.0308311	0.00080429	0.0335121	0.00107239	0.00107239	0.00509383	0.0174263	0.00294906	0.00080429	0.00563003	0.0117962	0.00321716	0.000536193	0.00428954	0.0163539	0.00616622	0.00080429	0.0147453	0.0506702	0.0155496	0.00214477	0.0455764	0.0772118	0.00402145	0.0107239	0.000536193	0.0238606	0.00160858	0.00482574	0.000268097	0.0147453	0.00402145	0.013941	0.000268097	0.0230563	0.00482574	0.0573727	0.00160858	0.041555	0.00428954	0.115818	0.0150134	0.00134048	0.0439678	0.0270777	0.0217158	0.00160858	0.00214477	0.0075067
0.0114723	0.00764818	0.00573614	0.0152964	0.0172084	0.00191205	0.00764818	0.0172084	0.0210325	0.0114723	0.00764818	0.00764818	0.00764818	0.0114723	0.00573614	0.0114723	0.00382409	0.0114723	0.0172084	0.00956023	0.00573614	0.0267686	0.0152964	0.00573614	0.00382409	0.0210325	0.0114723	0.0248566	0.00191205	0.0382409	0.0229446	0.00956023	0	0.0382409	0.0114723	0.0114723	0.0133843	0.0172084	0.0248566	0.0267686	0.0114723	0.0210325	0.0248566	0.0114723	0.00956023	0.0191205	0.0554493	0.0305927	0.0286807	0.0305927	0.0267686	0.0229446	0.00764818	0.0248566	0.0248566	0.0152964	0.00573614	0.0172084	0.0363289	0.0210325	0.00956023	0.00382409	0	0
0.00318021	0.000353357	0.000353357	0.0116608	0.0166078	0.0120141	0.00883392	0.00106007	0.00424028	0.0127208	0.0918728	0.0360424	0.00989399	0.0024735	0.00600707	0.0325088	0.004947	0.0272085	0.00742049	0.00141343	0.00530035	0.0176678	0.00600707	0.00176678	0.00106007	0.0123675	0.00812721	0.00176678	0.00459364	0.0134276	0.0120141	0.00353357	0.0134276	0.0233216	0.0272085	0.00318021	0.0187279	0.0427562	0.0159011	0.0137809	0.00353357	0.0187279	0.00212014	0.00459364	0.00318021	0.0102473	0.0113074	0.0127208	0.00282686	0.0159011	0.0113074	0.0568905	0.00777385	0.0335689	0.00636042	0.121555	0.0328622	0.004947	0.0469965	0.0265018	0.00954064	0.000706714	0.00318021	0.0159011
0	0.00900901	0	0.0045045	0	0.00900901	0.00900901	0.0225225	0.00900901	0.0225225	0	0.0045045	0.018018	0.0135135	0	0.0045045	0.00900901	0	0.0045045	0.018018	0	0.00900901	0	0.00900901	0.0045045	0.00900901	0.018018	0.108108	0.0045045	0.0810811	0.036036	0.0225225	0.0045045	0.036036	0	0.027027	0	0.0405405	0	0.0630631	0.036036	0.00900901	0.018018	0.0135135	0.0405405	0.0045045	0.00900901	0.0135135	0.045045	0.018018	0.036036	0	0.0135135	0.0045045	0.036036	0.0135135	0	0.027027	0.0045045	0.00900901	0.00900901	0.00900901	0	0
0	0.0265211	0.0124805	0.00312012	0.00468019	0.00468019	0.00312012	0.0296412	0.0280811	0.00312012	0	0.00468019	0	0.0124805	0.0109204	0.00624025	0.0265211	0.00468019	0	0.0296412	0.0280811	0.00624025	0.00780031	0.0109204	0.0187207	0.00156006	0.0140406	0.0546022	0.0530421	0.0124805	0.00468019	0.0577223	0.00936037	0.00780031	0	0.0296412	0.049922	0.0171607	0.00156006	0.0234009	0.0312012	0.00624025	0	0.0343214	0.0234009	0.00468019	0.00468019	0.0374415	0.0483619	0.0124805	0.0312012	0.00156006	0.0312012	0.00468019	0.0296412	0.00156006	0.00312012	0.0296412	0.00468019	0.0234009	0.0156006	0	0	0.00156006
0.0117647	0.0176471	0.00980392	0.0117647	0.00588235	0.00196078	0.0117647	0.00588235	0.0294118	0.0196078	0.00392157	0.0235294	0.0156863	0.00392157	0.00784314	0.00196078	0.00588235	0.00588235	0.0176471	0.00392157	0.027451	0.00196078	0.0176471	0.00588235	0.027451	0.00784314	0.0196078	0.0117647	0.0196078	0.00196078	0.00980392	0.00784314	0.00784314	0.0254902	0.0176471	0.00588235	0.0333333	0.0117647	0.0294118	0.0431373	0.027451	0.0196078	0.0137255	0.0254902	0.00784314	0.0176471	0.0294118	0.0333333	0.0294118	0.0333333	0.0176471	0.0156863	0.00196078	0.00784314	0.0568627	0.0196078	0.00980392	0.0196078	0.0294118	0.027451	0.00588235	0	0.00196078	0
0.0135307	0	0.000422833	0.00211416	0.0143763	0.000422833	0.00887949	0	0	0.00887949	0.140381	0.00676533	0.0262156	0.000845666	0	0.020296	0.0012685	0.0143763	0.030444	0.002537	0.0012685	0.0232558	0.0156448	0.00169133	0.000422833	0.0190275	0.0131078	0.000845666	0.000422833	0.0224101	0.0287526	0.000845666	0.00591966	0.0114165	0.0274841	0.000422833	0.00211416	0.0207188	0.0274841	0.00169133	0.00549683	0.05074	0.0211416	0.000422833	0.00422833	0.0139535	0.02537	0.0012685	0.00211416	0.0169133	0.00465116	0.0342495	0.0012685	0.0109937	0.00465116	0.0955603	0.0604651	0.000845666	0.0951374	0.00465116	0.000845666	0.005074	0	0.0232558
0.0217391	0	0.00869565	0	0.00869565	0	0.026087	0.00869565	0.00434783	0.0304348	0.0608696	0.00434783	0.0130435	0.00434783	0	0.0130435	0.00869565	0.0130435	0.0478261	0.00434783	0	0.0347826	0.0304348	0.00869565	0	0.00869565	0.0217391	0.00869565	0	0.00869565	0.0217391	0.00869565	0.00869565	0.00434783	0.0130435	0.0130435	0	0.00434783	0.0173913	0	0.026087	0.0391304	0.0304348	0	0.0173913	0.00869565	0.0391304	0	0.00869565	0.0304348	0.0173913	0.0173913	0.00434783	0.00434783	0.026087	0.0347826	0.0521739	0.0304348	0.0826087	0.00869565	0	0.00434783	0	0.026087
0.00702782	0.0178624	0.00175695	0.0128843	0.00585652	0.00819912	0.00292826	0.0281113	0.0146413	0.0108346	0.00351391	0.0161054	0.00497804	0.0190337	0.011713	0.00849195	0.00937042	0.00409956	0.00761347	0.0357247	0.0102489	0.0079063	0.00995608	0.0166911	0.011713	0.00878477	0.0105417	0.0430454	0.01347	0.0281113	0.0120059	0.0266471	0.00556369	0.0301611	0.00409956	0.0407028	0.0125915	0.0155198	0.0143485	0.0527086	0.0231332	0.0114202	0.0079063	0.0193265	0.0102489	0.00556369	0.0313324	0.0351391	0.0380673	0.0278184	0.0240117	0.00673499	0.0131772	0.00556369	0.0342606	0.00614934	0.00175695	0.0401171	0.0111274	0.0298682	0.00937042	0.000292826	0.000878477	0.0011713
0.0114685	0.00499376	0.00425938	0.0109667	0.0147977	0.00328021	0.00685418	0.014406	0.0112237	0.019718	0.00613204	0.0179188	0.0154097	0.0116276	0.0130229	0.0186532	0.00742944	0.0117011	0.0162664	0.0126068	0.00920418	0.0225209	0.0349808	0.00493256	0.0100242	0.00954689	0.0159727	0.0130597	0.00772319	0.022631	0.0416514	0.00712345	0.00372084	0.0115297	0.00838413	0.0160339	0.0131698	0.0244914	0.0348339	0.0254094	0.0216886	0.0264987	0.0249933	0.0130229	0.00895939	0.0139654	0.0400235	0.0270985	0.0219211	0.0456537	0.0156055	0.016242	0.00838413	0.0119459	0.0267558	0.0152995	0.00651147	0.0230839	0.0276248	0.0237693	0.009706	0.000734376	0.000354948	0.000477344
0	0	0	0.012945	0.0226537	0.00647249	0.0161812	0	0.00323625	0	0.119741	0.00647249	0.0161812	0	0.00323625	0.0161812	0.00323625	0.0355987	0.00323625	0.00647249	0	0.0226537	0	0	0	0.0226537	0	0.00323625	0	0.0226537	0.0161812	0.00323625	0.00647249	0.02589	0.0161812	0	0.00647249	0.0355987	0.02589	0.00647249	0.00323625	0.0420712	0.012945	0.012945	0.00323625	0.012945	0.0226537	0.012945	0	0.0355987	0.00647249	0.0453074	0	0.0323625	0.00970874	0.110032	0.038835	0.00323625	0.0614887	0.0226537	0.00323625	0.00647249	0	0.0161812
0.0120909	0.00510359	0.00472432	0.0112022	0.0154339	0.00395346	0.00786637	0.0148277	0.0121306	0.021162	0.0098464	0.0200225	0.020613	0.0106216	0.0121861	0.0167161	0.00835843	0.0121208	0.0200368	0.0103551	0.00888041	0.0189018	0.026144	0.00440265	0.00968753	0.0088112	0.0198102	0.012644	0.00819947	0.0223999	0.0316999	0.00669328	0.00440828	0.0109131	0.00981881	0.0135696	0.014349	0.0240726	0.037468	0.0258441	0.0183079	0.0301806	0.0274098	0.0143707	0.00917564	0.014118	0.0408425	0.0245233	0.0170682	0.0357964	0.0136917	0.0174909	0.00910831	0.0112401	0.0239074	0.0232746	0.00947276	0.0188959	0.0322247	0.0260922	0.0110669	0.00157647	0.000647002	0.00142832
