0	0.010101	0	0	0	0	0.0707071	0.037037	0.020202	0.020202	0.0707071	0	0.0606061	0.010101	0	0	0	0	0.010101	0.020202	0	0	0	0.020202	0	0.010101	0.040404	0.010101	0	0.040404	0.020202	0.020202	0	0	0.020202	0	0	0	0	0	0.030303	0.040404	0.010101	0	0	0.030303	0.00673401	0.013468	0.010101	0	0.023569	0.016835	0.030303	0	0.013468	0.030303	0.0909091	0.030303	0.0791246	0.0218855	0	0.010101	0	0
0.00262123	0.0144168	0.0104849	0.00196592	0.00655308	0.0190039	0.0111402	0.0347313	0.0557012	0.0111402	0.00589777	0.00982962	0.0117955	0.0222805	0.00720839	0.0124509	0.0196592	0.0104849	0.0203145	0.0229358	0.00589777	0.00720839	0.00982962	0.0203145	0.00262123	0.00720839	0.00917431	0.0235911	0.000655308	0.0203145	0.008519	0.0235911	0.0137615	0.00524246	0.00327654	0.0176933	0.025557	0.00327654	0.00917431	0.0353866	0.0360419	0.00589777	0.0131062	0.0366972	0.0150721	0.00982962	0.0216252	0.0301442	0.0307995	0.0131062	0.0183486	0.017038	0.0229358	0.0104849	0.0386632	0.0262123	0.00393185	0.0334207	0.0111402	0.0275229	0.0104849	0.000655308	0.00327654	0.000655308
0.0066041	0.00625652	0	0.00243309	0.000347584	0	0.070212	0.0229406	0.00486618	0.0222454	0.0375391	0.00556135	0.0281543	0.0135558	0.00104275	0.0135558	0.00729927	0.00590893	0.0354536	0.0253737	0.00104275	0.0180744	0.0201599	0.0139034	0.00139034	0.018422	0.0246785	0.018422	0.00278067	0.0205075	0.0173792	0.016684	0.00834202	0.0135558	0.0191171	0.00903719	0.00278067	0.0118179	0.0187696	0.00347584	0.0194647	0.0288495	0.0198123	0.00312826	0.0135558	0.0111227	0.0191171	0.00347584	0.00625652	0.0111227	0.0100799	0.0232881	0.0066041	0.00104275	0.022593	0.0333681	0.0646507	0.0285019	0.0684741	0.00938478	0.00417101	0.00243309	0.00139034	0.018422
0	0.0161527	0.00881057	0.00440529	0.00440529	0.010279	0.010279	0.0337739	0.0969163	0.010279	0.00734214	0.0117474	0.00587372	0.0249633	0.00146843	0.010279	0.0234949	0.0132159	0.0132159	0.0279001	0.00293686	0.010279	0.010279	0.0117474	0.00440529	0.00881057	0.00881057	0.0352423	0.00293686	0.00734214	0.0146843	0.0249633	0.010279	0.00587372	0.00146843	0.041116	0.0249633	0.0117474	0.00146843	0.0264317	0.0161527	0.0161527	0.00293686	0.020558	0.00881057	0.0146843	0.00881057	0.0161527	0.0176211	0.0176211	0.0161527	0.0132159	0.0190896	0.0176211	0.0558003	0.0234949	0.00734214	0.0381791	0.0176211	0.0234949	0.0249633	0	0.00146843	0.00146843
0.0107656	0.00239234	0.00717703	0.00717703	0.0167464	0.0167464	0.0155502	0.0167464	0.0203349	0.0167464	0.0119617	0.00717703	0.0131579	0.0191388	0.00119617	0.0239234	0.00956938	0.0155502	0.0203349	0.0167464	0.00358852	0.0143541	0.0191388	0.0263158	0.00837321	0.0167464	0.0143541	0.027512	0.00239234	0.0251196	0.0227273	0.00837321	0.0143541	0.0107656	0.0119617	0.0119617	0.0143541	0.0131579	0.034689	0.0191388	0.0215311	0.0167464	0.0299043	0.0227273	0.0107656	0.00837321	0.0203349	0.0155502	0.0215311	0.0334928	0.0107656	0.0131579	0.0107656	0.0203349	0.027512	0.0227273	0.0167464	0.0191388	0.027512	0.0203349	0.0191388	0.00119617	0.00119617	0
0.00335102	0.0153588	0.0153588	0.00418877	0.00781904	0.0164758	0.00502653	0.0304384	0.0661826	0.00949455	0.00335102	0.00502653	0.0092153	0.0209439	0.00698129	0.00977381	0.0256911	0.00753979	0.0139626	0.0198269	0.00837755	0.00753979	0.00977381	0.0242949	0.00586428	0.0108908	0.0117286	0.0332309	0.00726054	0.0192684	0.00502653	0.0220609	0.0136833	0.00307177	0.00390952	0.0173136	0.0337894	0.00670204	0.0131248	0.0298799	0.0282044	0.0106116	0.0139626	0.0463558	0.0173136	0.00781904	0.0170343	0.042167	0.0321139	0.0134041	0.0145211	0.0111701	0.0242949	0.0092153	0.0321139	0.0178721	0.00418877	0.0284837	0.0114493	0.0223401	0.0092153	0.00139626	0.000837755	0.00111701
0.008	0.006	0.01	0.004	0.016	0.018	0.004	0.024	0.05	0.014	0.006	0.014	0.01	0.01	0.004	0.016	0.01	0.012	0.024	0.026	0	0.014	0.012	0.012	0.006	0.012	0.004	0.02	0.002	0.026	0.018	0.018	0.014	0.008	0	0.032	0.03	0.01	0.016	0.02	0.03	0.018	0.014	0.026	0.014	0.008	0.012	0.016	0.018	0.014	0.026	0.02	0.024	0.012	0.05	0.026	0.01	0.048	0.016	0.024	0.01	0.002	0	0.002
0.0153173	0.0284464	0.0175055	0	0.0415755	0.0503282	0	0.02407	0.0415755	0.0175055	0.00656455	0.00875274	0.00875274	0.00437637	0.00218818	0.0153173	0.0262582	0.0109409	0.02407	0.0153173	0	0.0131291	0.00875274	0.00875274	0.00656455	0.00437637	0.00875274	0.02407	0	0.02407	0.00875274	0.00875274	0.0131291	0.00437637	0	0.0262582	0.0306346	0.00656455	0.0153173	0.0153173	0.0196937	0.00875274	0.0175055	0.02407	0.0109409	0.00656455	0.00656455	0.0153173	0.0109409	0.00656455	0.0328228	0.0196937	0.0415755	0.0196937	0.0437637	0.02407	0.0109409	0.0459519	0.0109409	0.0196937	0.0109409	0.00437637	0	0.00218818
0	0	0	0	0.00675676	0.0202703	0.00675676	0.0202703	0.0675676	0.0135135	0	0.0135135	0	0.027027	0	0.0135135	0.0202703	0.0202703	0.00675676	0.0202703	0	0.027027	0.00675676	0.0202703	0	0.00675676	0.00675676	0.0337838	0.00675676	0.0405405	0.0337838	0.0405405	0.00675676	0.00675676	0	0.0135135	0.0675676	0.0135135	0.0135135	0.0540541	0.0202703	0.0202703	0	0.0337838	0.0135135	0.0202703	0.027027	0.0202703	0.0202703	0.027027	0.0135135	0	0	0.00675676	0.0337838	0.0135135	0.00675676	0.0135135	0	0.027027	0.0202703	0	0	0.00675676
0.00544959	0.0245232	0.0245232	0.0108992	0	0.0027248	0.00544959	0.0326975	0.0735695	0.00544959	0	0.0027248	0.0027248	0.0163488	0.013624	0.0108992	0.0190736	0.0027248	0.00544959	0.0245232	0.0163488	0.00817439	0.013624	0.027248	0.0190736	0.0108992	0.00817439	0.0544959	0.00544959	0.0163488	0.00544959	0.0381471	0.013624	0.013624	0	0.0217984	0.0354223	0.0027248	0.0027248	0.013624	0.0245232	0	0.00544959	0.0299728	0.0354223	0.00817439	0.013624	0.0299728	0.0381471	0.00817439	0.0163488	0.0027248	0.00817439	0.0108992	0.0435967	0.0217984	0	0.0245232	0.00544959	0.027248	0.0326975	0	0	0.0027248
0	0.0157729	0.0126183	0	0.00946372	0.00630915	0.00630915	0.0630915	0.100946	0	0	0.00315457	0.00315457	0.022082	0.00630915	0	0.0347003	0	0.00946372	0.0378549	0.00630915	0	0.00630915	0.0189274	0.00946372	0.00630915	0	0.0599369	0.0157729	0.022082	0.00630915	0.0157729	0.00946372	0.0189274	0.00315457	0.0252366	0.0504732	0	0.00630915	0.0189274	0.0252366	0.00315457	0.00315457	0.0252366	0.0378549	0.00315457	0	0.0189274	0.0157729	0.00315457	0.022082	0	0.044164	0.00315457	0.0473186	0.00630915	0	0.0662461	0.00315457	0.0283912	0.00946372	0	0	0.00315457
0.00849858	0.00566572	0.00283286	0	0.00849858	0.01983	0	0.0311615	0.0481586	0.0254958	0.00849858	0.0113314	0.00849858	0.00566572	0.00566572	0.01983	0.00849858	0.0141643	0.0254958	0.01983	0	0.0169972	0.00849858	0.0141643	0.00566572	0.00283286	0.00566572	0.0226629	0	0.0283286	0.0113314	0.0113314	0.0169972	0.00566572	0	0.0339943	0.0396601	0.00566572	0.0226629	0.0169972	0.0254958	0.0141643	0.0226629	0.0226629	0.0113314	0.00849858	0.00849858	0.01983	0.0169972	0.00566572	0.0254958	0.0254958	0.0254958	0.00849858	0.0509915	0.0339943	0.0141643	0.0623229	0.0141643	0.01983	0.0141643	0	0	0.00283286
0.0147059	0.0147059	0.0147059	0.00490196	0.0245098	0.0147059	0.00980392	0.00490196	0.0147059	0.00980392	0.0147059	0.00980392	0.0196078	0.00490196	0.00980392	0.0245098	0.0392157	0.0196078	0.00980392	0.0147059	0.00490196	0.00490196	0.00980392	0.0245098	0.0196078	0.00980392	0.0196078	0.0245098	0.00980392	0.0196078	0.00980392	0.00980392	0	0.00490196	0.00980392	0.00490196	0.0147059	0	0.0343137	0.0392157	0.0392157	0.0147059	0.0196078	0.0588235	0.0196078	0.00490196	0.0245098	0.0196078	0.00980392	0.0294118	0.0294118	0.0196078	0.0147059	0.0147059	0.0196078	0.00490196	0	0.00980392	0.0147059	0.0441176	0.0147059	0	0.00490196	0
0.00833333	0	0	0.0166667	0.0166667	0	0	0.00833333	0.025	0	0.00833333	0.0416667	0.025	0	0	0.0333333	0.025	0	0.025	0.0166667	0	0.0166667	0.025	0.0166667	0.00833333	0	0.00833333	0.00833333	0	0.00833333	0.0166667	0	0.00833333	0	0.00833333	0	0.0333333	0.0166667	0.0416667	0.075	0.00833333	0.0416667	0	0.00833333	0.00833333	0.0416667	0.0416667	0.025	0.0333333	0.0166667	0.0333333	0.025	0.0166667	0	0.0416667	0.0166667	0	0.00833333	0.0333333	0.0166667	0.025	0.00833333	0	0.00833333
0.00833333	0	0	0.0166667	0.0166667	0	0	0.00833333	0.025	0	0.00833333	0.0416667	0.025	0	0	0.0333333	0.025	0	0.025	0.0166667	0	0.0166667	0.025	0.0166667	0.00833333	0	0.00833333	0.00833333	0	0.00833333	0.0166667	0	0.00833333	0	0.00833333	0	0.0333333	0.0166667	0.0416667	0.075	0.00833333	0.0416667	0	0.00833333	0	0.05	0.0416667	0.025	0.0333333	0.0166667	0.0333333	0.025	0.0166667	0	0.0416667	0.0166667	0	0.00833333	0.0333333	0.0166667	0.025	0.00833333	0	0.00833333
0.00833333	0	0	0.0166667	0.0166667	0	0	0.00833333	0.025	0	0.00833333	0.0416667	0.025	0	0	0.0333333	0.025	0	0.025	0.0166667	0	0.0166667	0.025	0.0166667	0.00833333	0.00833333	0.00833333	0.00833333	0	0	0.0166667	0	0.00833333	0.00833333	0.00833333	0	0.0333333	0.0166667	0.0416667	0.075	0.00833333	0.05	0	0.00833333	0	0.0333333	0.0333333	0.025	0.0333333	0.025	0.0333333	0.0333333	0.0166667	0	0.0416667	0.0166667	0	0.00833333	0.025	0.0166667	0.025	0.00833333	0	0.00833333
0.0157233	0.00314465	0	0	0	0	0.106918	0.0251572	0.0157233	0.0157233	0.0220126	0.00314465	0.0440252	0.00943396	0	0.00943396	0.00314465	0.00314465	0.0597484	0.0503145	0.00314465	0	0.0251572	0.0251572	0	0.0125786	0.0440252	0.0345912	0	0.0157233	0.00943396	0.0220126	0.00314465	0.00314465	0.0157233	0.00314465	0	0.00628931	0.0188679	0	0.0283019	0.0125786	0.0220126	0	0.00628931	0.00314465	0.0251572	0.00943396	0	0.0125786	0.0220126	0.0157233	0.00628931	0	0.0345912	0.0220126	0.0503145	0.0283019	0.0314465	0.00943396	0.00628931	0.00314465	0	0.0220126
0.00471698	0.0125786	0.0188679	0.00314465	0.00628931	0.00628931	0.00157233	0.0691824	0.0974843	0	0	0.00943396	0.00628931	0.0251572	0	0	0.0314465	0.00314465	0.00943396	0.0251572	0.0141509	0	0	0.0220126	0.00314465	0.00628931	0.0125786	0.0849057	0.00471698	0.0125786	0.00628931	0.0220126	0.0125786	0.00628931	0.00314465	0.0220126	0.0534591	0	0.00314465	0.0125786	0.0251572	0.00628931	0	0.0377358	0.0283019	0.00314465	0	0.0188679	0.0220126	0	0.0251572	0	0.0471698	0	0.0408805	0.00943396	0	0.0440252	0.0251572	0.0220126	0.00943396	0	0	0.00314465
0	0.00584795	0.0292398	0.00584795	0.0116959	0.0350877	0.00584795	0.0175439	0.0643275	0.0175439	0	0.0116959	0.0116959	0.0233918	0.00584795	0	0.0116959	0.00584795	0.0350877	0.0175439	0.00584795	0	0.0116959	0.0233918	0.0116959	0.0116959	0	0.0292398	0	0.0175439	0	0.0350877	0.0350877	0	0.00584795	0.00584795	0.0526316	0.00584795	0.0292398	0.0584795	0.0175439	0.0175439	0.00584795	0.0409357	0	0.00584795	0.00584795	0.0175439	0.0467836	0.0409357	0.0116959	0	0.00584795	0.0175439	0.0233918	0.0175439	0.00584795	0.0233918	0.0116959	0.0175439	0.00584795	0	0.00584795	0
0.00696325	0.00502901	0.000386847	0.00348162	0	0.000773694	0.0611219	0.0208897	0.00618956	0.0216634	0.0464217	0.00386847	0.0235977	0.0143133	0.00116054	0.0143133	0.0073501	0.00464217	0.0386847	0.0255319	0.00193424	0.0224371	0.0193424	0.0174081	0	0.0170213	0.022824	0.0247582	0.000773694	0.0162476	0.0181818	0.012766	0.00928433	0.0174081	0.0193424	0.0073501	0.00618956	0.0112186	0.0239845	0.00116054	0.0232108	0.0270793	0.0243714	0.00116054	0.0116054	0.0112186	0.0162476	0.00696325	0.00928433	0.00812379	0.0116054	0.0243714	0.00232108	0.00270793	0.022824	0.0348162	0.0572534	0.0317215	0.0595745	0.0108317	0.00270793	0.00116054	0.00154739	0.0212766
0	0.0188679	0.0125786	0	0.00628931	0.00943396	0.00314465	0.072327	0.0849057	0.00314465	0	0.0125786	0.00628931	0.0220126	0	0.00314465	0.0314465	0.00314465	0.00943396	0.0188679	0.0125786	0	0.00314465	0.0220126	0.00314465	0.00628931	0.0125786	0.0849057	0.00314465	0.0125786	0.00943396	0.0220126	0.0125786	0.00628931	0.00628931	0.0251572	0.0503145	0.00314465	0.00314465	0.0157233	0.0251572	0.00628931	0.00314465	0.0377358	0.0251572	0.00314465	0	0.0157233	0.0220126	0	0.0220126	0.00314465	0.0440252	0	0.0471698	0.00314465	0	0.0408805	0.0314465	0.0251572	0.00943396	0	0	0.00314465
0.0060906	0.0137038	0.0133232	0.00418729	0.0125619	0.0121812	0.00570994	0.0205558	0.0346403	0.00761325	0.00494861	0.00989722	0.00799391	0.0159878	0.00837457	0.0171298	0.0232204	0.0114199	0.0110392	0.0171298	0.0060906	0.0106585	0.0118005	0.0247431	0.0133232	0.0186525	0.0121812	0.0205558	0.00685192	0.0137038	0.00837457	0.0308337	0.0133232	0.0110392	0.00723258	0.0163685	0.0236011	0.0129425	0.0232204	0.0243624	0.030453	0.0186525	0.0175105	0.0392082	0.0232204	0.0102779	0.0213171	0.0456795	0.0224591	0.0152265	0.0209364	0.0190331	0.0197944	0.0118005	0.0182718	0.0159878	0.00761325	0.0182718	0.0091359	0.0312143	0.0129425	0.000761325	0.000761325	0.00190331
0.00552486	0.00856354	0.000138122	0	0.00138122	0	0.0777624	0.0379834	0.0070442	0.0308011	0.0256906	0.00276243	0.011326	0.0262431	0.00138122	0.0129834	0.00497238	0.00138122	0.0334254	0.018232	0.00566298	0.0171271	0.0234807	0.0245856	0.000138122	0.00635359	0.0248619	0.0303867	0.00303867	0.00690608	0.0196133	0.018232	0.00441989	0.00856354	0.0247238	0.00276243	0.00455801	0.00939227	0.0226519	0	0.0309392	0.0194751	0.0207182	0.00138122	0.0104972	0.00994475	0.026105	0.00345304	0.0118785	0.00856354	0.0205801	0.0120166	0.00939227	0.00497238	0.0439227	0.0234807	0.0457182	0.0461326	0.0421271	0.0151934	0.00138122	0.00441989	0	0.0226519
0.00179074	0.00933743	0	0.00012791	0.00038373	0	0.0758506	0.0450243	0.0148376	0.0351752	0.0251983	0.00319775	0.0102328	0.0282681	0.00038373	0.0136864	0.00524431	0.00063955	0.0356869	0.0200819	0.00447685	0.0144538	0.0232796	0.0159887	0.00012791	0.00562804	0.0299309	0.0344078	0.00396521	0.00805833	0.0131747	0.0117677	0.0076746	0.00920952	0.0289076	0.00230238	0.00575595	0.00972116	0.0186749	0.00012791	0.0272448	0.0185469	0.0212331	0.00281402	0.0063955	0.00882579	0.0354311	0.00319775	0.0102328	0.00793042	0.0166283	0.0130468	0.0133026	0.00409312	0.0373497	0.0240471	0.0399079	0.0443848	0.0429777	0.0214889	0	0.00780251	0	0.0203377
0.00730419	0.00674233	0.000449489	0.0020227	0.00179795	0	0.0658501	0.0401169	0.0116867	0.0262951	0.0225868	0.00539386	0.0124733	0.020227	0.00348354	0.0170806	0.00629284	0.00168558	0.0313518	0.0242724	0.00157321	0.0138218	0.0222497	0.0279807	0.00123609	0.00786605	0.0251714	0.026857	0.00134847	0.0100011	0.0192156	0.0189909	0.00674233	0.0115743	0.0301157	0.00662996	0.0020227	0.00427014	0.0220249	0.0020227	0.0271941	0.0228116	0.0197775	0.00213507	0.0170806	0.00618047	0.0221373	0.00292168	0.0106754	0.0116867	0.0238229	0.0101135	0.00820317	0.00449489	0.0473087	0.0242724	0.0407911	0.0488819	0.0407911	0.0113496	0.00123609	0.00269693	0	0.0246095
0.00518135	0.00805987	0.00518135	0.00230282	0.0103627	0.0143926	0.0166955	0.0241796	0.0270581	0.0166955	0.0172712	0.0103627	0.0149683	0.0149683	0.00287853	0.0161197	0.0132412	0.00921128	0.0201497	0.0224525	0.00748417	0.0270581	0.0201497	0.0178469	0.00402994	0.015544	0.0115141	0.0247553	0.00287853	0.0172712	0.0270581	0.0149683	0.0166955	0.00690846	0.00921128	0.0161197	0.0132412	0.00805987	0.0259067	0.0218768	0.0218768	0.0236039	0.029361	0.0241796	0.00978699	0.00921128	0.0230282	0.0138169	0.0166955	0.015544	0.0166955	0.0201497	0.0178469	0.0184226	0.0282096	0.0213011	0.0166955	0.029361	0.019574	0.0184226	0.0230282	0.000575705	0.00115141	0.00115141
0.00863842	0.00575895	0.00287947	0	0.0115179	0.0172768	0	0.0316742	0.0485397	0.0263266	0.00863842	0.0115179	0.00863842	0.00863842	0.00575895	0.0193336	0.00863842	0.0123406	0.0238585	0.0201563	0	0.0152201	0.00863842	0.0115179	0.00575895	0.00370218	0.00575895	0.0230358	0	0.0287947	0.0115179	0.0115179	0.0172768	0.00575895	0	0.0357877	0.0341423	0.00575895	0.0230358	0.0172768	0.0259153	0.0143974	0.0230358	0.0230358	0.0115179	0.00863842	0.00863842	0.0201563	0.0172768	0.00575895	0.0259153	0.0259153	0.0259153	0.00863842	0.05471	0.0316742	0.0143974	0.0629371	0.0115179	0.0201563	0.0123406	0	0	0.00287947
0	0.00930233	0	0	0	0	0.0976744	0.0418605	0.0232558	0.0372093	0.027907	0	0.0139535	0.0186047	0	0.0325581	0.00930233	0	0.027907	0.0232558	0	0.00930233	0.0186047	0.00465116	0	0.00930233	0.027907	0.0418605	0	0.0139535	0.00465116	0.0139535	0.00465116	0.00930233	0.0232558	0.0232558	0	0	0.0139535	0	0.0186047	0.0232558	0.0232558	0	0.00930233	0	0.0372093	0.00930233	0.0186047	0	0.0232558	0.00465116	0.00930233	0.00930233	0.0325581	0.0325581	0.0604651	0.0325581	0.0372093	0.00930233	0	0.00930233	0	0.0186047
0.00877893	0.00558659	0	0.00159617	0.000798085	0	0.07502	0.0367119	0.00718276	0.0367119	0.0367119	0.00159617	0.0231445	0.0215483	0	0.0103751	0.00638468	0.00478851	0.0391061	0.0135674	0.00159617	0.0223464	0.0215483	0.0183559	0.00159617	0.0119713	0.0151636	0.0367119	0.00239425	0.0151636	0.0143655	0.0239425	0.00319234	0.00319234	0.0255387	0.00478851	0.00159617	0.0159617	0.019154	0.00159617	0.0223464	0.0167598	0.0207502	0.000798085	0.0151636	0.00399042	0.0335196	0.00319234	0.0167598	0.00718276	0.0159617	0.0183559	0.00877893	0.00638468	0.027933	0.0295291	0.0430966	0.0391061	0.0446927	0.00718276	0	0.00558659	0	0.0231445
0	0.0188679	0.0125786	0	0	0.00943396	0.00314465	0.0597484	0.0974843	0.00314465	0	0.00943396	0.00314465	0.0220126	0.00628931	0.00314465	0.0283019	0.00314465	0.00628931	0.0251572	0.0157233	0	0.00628931	0.0251572	0.00314465	0.00314465	0.00943396	0.081761	0.00628931	0.0125786	0.00628931	0.0188679	0.00943396	0.00628931	0	0.0377358	0.0691824	0	0.00628931	0.0188679	0.0345912	0	0	0.0440252	0.0283019	0	0.00314465	0.0157233	0.0125786	0	0.0220126	0.00314465	0.0440252	0	0.0440252	0.00314465	0.00314465	0.0503145	0.00314465	0.0251572	0.0125786	0	0.00314465	0
0.00770142	0.007109	0	0.00118483	0.000592417	0	0.0864929	0.035545	0.00533175	0.0290284	0.0379147	0.00177725	0.0195498	0.0242891	0.000592417	0.00947867	0.0100711	0.00770142	0.0414692	0.0183649	0.00177725	0.014218	0.021327	0.0136256	0	0.0148104	0.0254739	0.021327	0	0.0189573	0.0183649	0.00651659	0.00236967	0.0100711	0.0165877	0.0106635	0.0035545	0.00592417	0.0207346	0.000592417	0.0236967	0.0118483	0.0231043	0	0.0136256	0.00770142	0.0379147	0.00236967	0.0148104	0.00947867	0.0159953	0.0183649	0.0106635	0.00533175	0.0325829	0.0231043	0.0479858	0.049763	0.0438389	0.00829384	0.000592417	0.00592417	0	0.0219194
0.00542406	0.0236686	0.0207101	0	0.0221893	0.0207101	0.00493097	0.0359961	0.0591716	0.00739645	0.00147929	0.00690335	0.00788955	0.0221893	0.000986193	0.0133136	0.0335306	0.00690335	0.0162722	0.0236686	0.00246548	0.00542406	0.00641026	0.0187377	0.00641026	0.00936884	0.0123274	0.0414201	0.00641026	0.0157791	0.00641026	0.0162722	0.0133136	0.00493097	0.00443787	0.0320513	0.0394477	0.00443787	0.0142998	0.0285996	0.0285996	0.0118343	0.00788955	0.0310651	0.0187377	0.00295858	0.00936884	0.0177515	0.0138067	0.0133136	0.0251479	0.00690335	0.0448718	0.0133136	0.0359961	0.00936884	0.00345168	0.0310651	0.0128205	0.0231755	0.010355	0.00345168	0	0.00246548
0.00597015	0.00522388	0.000373134	0.00373134	0	0.000373134	0.0686567	0.0220149	0.00522388	0.025	0.0328358	0.00634328	0.0268657	0.0141791	0.000373134	0.0164179	0.00858209	0.00298507	0.0373134	0.0197761	0.00186567	0.0235075	0.0152985	0.0205224	0.00186567	0.0156716	0.0216418	0.0283582	0.00261194	0.016791	0.0171642	0.0182836	0.00895522	0.0134328	0.0182836	0.00708955	0.00223881	0.0186567	0.0220149	0.00223881	0.0238806	0.0246269	0.0220149	0.00261194	0.0149254	0.00634328	0.0164179	0.00671642	0.00746269	0.0100746	0.0100746	0.0261194	0.00373134	0.00335821	0.025	0.0339552	0.0585821	0.0253731	0.0641791	0.00932836	0.00298507	0.00149254	0.00186567	0.0201493
0.0111336	0.00303644	0.00202429	0.00607287	0.00202429	0	0.0657895	0.0354251	0.01417	0.0192308	0.01417	0	0.0202429	0.0232794	0.00303644	0.0101215	0.00708502	0	0.0313765	0.0242915	0	0.0202429	0.0283401	0.0172065	0.00202429	0.0131579	0.0182186	0.0202429	0	0.0242915	0.0242915	0.0172065	0.0111336	0.00404858	0.0263158	0.0111336	0.00101215	0.00303644	0.0212551	0.00303644	0.0374494	0.00303644	0.0182186	0.00202429	0.0202429	0.0111336	0.0222672	0.00506073	0.0242915	0.0101215	0.0192308	0.0202429	0.00607287	0.00506073	0.0384615	0.0253036	0.0425101	0.0587045	0.034413	0.00708502	0	0.00101215	0	0.0293522
0.00314465	0.00943396	0.0220126	0.00314465	0.00628931	0.00628931	0.00314465	0.0691824	0.0974843	0	0	0.00943396	0.00628931	0.0251572	0	0	0.0314465	0.00314465	0.00943396	0.0251572	0.0125786	0	0	0.0220126	0.00314465	0.00628931	0.0125786	0.0849057	0.00628931	0.0125786	0.00628931	0.0220126	0.0125786	0.00628931	0.00314465	0.0220126	0.0503145	0	0.00314465	0.0125786	0.0251572	0.00628931	0	0.0345912	0.0283019	0.00314465	0	0.0188679	0.0188679	0.00314465	0.0251572	0	0.0503145	0	0.0408805	0.00943396	0	0.0440252	0.0251572	0.0251572	0.00943396	0	0	0.00314465
0	0.020202	0	0	0	0	0.0808081	0.040404	0.020202	0.030303	0.030303	0.010101	0.020202	0.020202	0.010101	0.020202	0	0	0.010101	0.040404	0.010101	0.020202	0	0.010101	0.010101	0.010101	0.030303	0.030303	0	0.020202	0.020202	0.010101	0	0.010101	0.020202	0.010101	0	0	0	0	0.030303	0.030303	0.010101	0	0.020202	0	0.020202	0	0	0.010101	0.020202	0.020202	0.030303	0	0.010101	0.020202	0.0707071	0.0606061	0.040404	0.030303	0	0.010101	0	0
0.00314465	0.0125786	0.0220126	0.00314465	0.00628931	0.00628931	0.00314465	0.0691824	0.0974843	0	0	0.00943396	0.00628931	0.0251572	0	0	0.0314465	0.00314465	0.00943396	0.0251572	0.0125786	0	0	0.0220126	0.00314465	0.00628931	0.0115304	0.0849057	0.00733753	0.0125786	0.00628931	0.0220126	0.0125786	0.00628931	0.00314465	0.0220126	0.0503145	0.00314465	0.00314465	0.0125786	0.0251572	0.00628931	0	0.0345912	0.0283019	0.00314465	0	0.0188679	0.0188679	0.00314465	0.0283019	0	0.0440252	0	0.0408805	0.00943396	0.00104822	0.0440252	0.0209644	0.0251572	0.00943396	0	0	0.00314465
0	0.010101	0	0	0	0	0.0858586	0.040404	0.0151515	0.030303	0.030303	0	0.030303	0.0151515	0.010101	0.020202	0	0	0.020202	0.0353535	0	0.00505051	0	0.020202	0.010101	0	0.030303	0.030303	0	0.0252525	0.020202	0.010101	0	0.010101	0.0252525	0	0	0	0	0	0.0454545	0.0151515	0.010101	0	0.030303	0	0.0151515	0.00505051	0	0.010101	0.0151515	0.0252525	0.030303	0	0.010101	0.0252525	0.0656566	0.0808081	0.0454545	0.030303	0	0.010101	0	0
